##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Fnotti_USPD16092508-N705-AK390_HV3JCCCXY_L7_2.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	104172552
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.217499989824574	32.0	32.0	32.0	27.0	32.0
2	30.370058698379587	32.0	32.0	32.0	27.0	32.0
3	33.70274066051488	37.0	32.0	37.0	27.0	37.0
4	34.391467571995356	37.0	37.0	37.0	27.0	37.0
5	34.80546400552806	37.0	37.0	37.0	32.0	37.0
6	38.12000340550359	41.0	37.0	41.0	32.0	41.0
7	38.26202041205634	41.0	41.0	41.0	32.0	41.0
8	38.392026058841296	41.0	41.0	41.0	32.0	41.0
9	38.382042392510456	41.0	41.0	41.0	32.0	41.0
10-14	38.290427336367834	41.0	41.0	41.0	32.0	41.0
15-19	38.18451096599803	41.0	41.0	41.0	32.0	41.0
20-24	38.08596425092859	41.0	41.0	41.0	31.0	41.0
25-29	37.94058215642063	41.0	41.0	41.0	27.0	41.0
30-34	37.865780650165895	41.0	41.0	41.0	27.0	41.0
35-39	37.73168149898065	41.0	37.0	41.0	27.0	41.0
40-44	37.66954752342057	41.0	37.0	41.0	27.0	41.0
45-49	37.58015427326769	41.0	37.0	41.0	27.0	41.0
50-54	37.534830021251665	41.0	37.0	41.0	27.0	41.0
55-59	37.39948255275535	41.0	37.0	41.0	27.0	41.0
60-64	37.28371949071575	41.0	37.0	41.0	27.0	41.0
65-69	37.18660123445953	41.0	37.0	41.0	27.0	41.0
70-74	37.04954490699239	41.0	37.0	41.0	26.0	41.0
75-79	36.522472445524805	41.0	36.0	41.0	22.0	41.0
80-84	36.88393217053952	41.0	37.0	41.0	22.0	41.0
85-89	36.81545513063748	41.0	37.0	41.0	22.0	41.0
90-94	36.74016165409867	41.0	37.0	41.0	22.0	41.0
95-99	36.567513208277745	41.0	37.0	41.0	22.0	41.0
100-104	36.51663114675351	41.0	37.0	41.0	22.0	41.0
105-109	36.36513512695744	41.0	37.0	41.0	22.0	41.0
110-114	36.14031589242433	41.0	37.0	41.0	22.0	41.0
115-119	35.96542883388322	41.0	37.0	41.0	22.0	41.0
120-124	35.79658832971664	41.0	37.0	41.0	22.0	41.0
125-129	35.465216639792025	41.0	34.0	41.0	20.0	41.0
130-134	35.10096531378055	41.0	32.0	41.0	12.0	41.0
135-139	34.75854660832347	41.0	32.0	41.0	12.0	41.0
140-144	34.42449760470494	41.0	32.0	41.0	12.0	41.0
145-149	34.049717987133505	41.0	32.0	41.0	12.0	41.0
150	33.832438779074934	41.0	32.0	41.0	12.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	45-49	1.0393747662942374
1103	50-54	0.9393081204858049
1103	55-59	0.9009605227208866
1103	60-64	0.826642169630162
1103	65-69	1.0234266663901508
1103	70-74	0.8031314577074298
1103	75-79	0.520775432914256
1103	80-84	0.1964422249186697
1103	85-89	0.3413655221461056
1103	90-94	0.5626605710468198
1103	95-99	0.7927410749022599
1103	100-104	0.5849536033627487
1103	105-109	0.7349970783168587
1103	110-114	0.7723446782861814
1103	115-119	1.089377085967854
1103	120-124	1.4012708738226394
1103	125-129	1.5219877158751487
1103	130-134	1.5759438753497435
1103	135-139	1.1712409773859918
1103	140-144	1.245208959661909
1103	145-149	1.7207295159023843
1103	150	1.7305748485744417
1104	1	0.7844026826641333
1104	2	0.6689569202050691
1104	3	0.6046034285519326
1104	4	1.0055403608293574
1104	5	0.7258814266878559
1104	6	0.8340833423385376
1104	7	0.7947744692263896
1104	8	0.768420968485735
1104	9	0.5108353544586279
1104	10-14	0.6505696092645934
1104	15-19	0.8947466519527936
1104	20-24	0.7243094373779044
1104	25-29	0.6117535904779388
1104	30-34	0.8201012778131087
1104	35-39	1.0301527849905838
1104	40-44	0.8479976160802494
1104	45-49	1.045932715196905
1104	50-54	1.087398944432799
1104	55-59	1.2661568801155099
1104	60-64	1.1606889919080317
1104	65-69	1.1643410862184211
1104	70-74	1.2905989430579083
1104	75-79	1.2625101581165623
1104	80-84	0.7003624860998556
1104	85-89	0.33200111013465516
1104	90-94	0.2509601832061108
1104	95-99	0.4344821434771191
1104	100-104	-0.011292938226802107
1104	105-109	-0.047134566822251145
1104	110-114	0.25743166212000546
1104	115-119	0.047221028462836045
1104	120-124	0.9463496578780806
1104	125-129	0.6793415251984598
1104	130-134	0.6531297884405447
1104	135-139	-0.04292976805556492
1104	140-144	0.2551257636407911
1104	145-149	1.1346056625619951
1104	150	0.8489972587134389
1105	1	0.8343340678653206
1105	2	0.7141480326046654
1105	3	0.8653774743832656
1105	4	0.7905229011003314
1105	5	0.8626260792839915
1105	6	0.916929007199677
1105	7	0.7060623542634872
1105	8	0.7300655162180121
1105	9	0.5975763536020295
1105	10-14	0.8115456663772562
1105	15-19	0.8839575025599871
1105	20-24	0.7483592970114401
1105	25-29	0.7839627190609804
1105	30-34	0.874476763770744
1105	35-39	0.8441295768351651
1105	40-44	0.9171463776013553
1105	45-49	1.0515546763362238
1105	50-54	0.9437857005258223
1105	55-59	1.0216360488847585
1105	60-64	1.0467715733378
1105	65-69	1.0714640677385177
1105	70-74	0.9812420585762069
1105	75-79	1.056878932298929
1105	80-84	1.197905587299033
1105	85-89	1.0415026190582992
1105	90-94	1.0883940991116887
1105	95-99	1.4196104104632994
1105	100-104	1.2038226579081908
1105	105-109	1.2070486013067168
1105	110-114	1.149385139530409
1105	115-119	1.3485324445848264
1105	120-124	1.4025165467356402
1105	125-129	1.379983485735636
