##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Fcatanat_USPD16092508-N711-AK392_HV3JCCCXY_L6_1.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	149273644
Sequences flagged as poor quality	0
Sequence length	150
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.59716572605409	32.0	32.0	32.0	32.0	32.0
2	31.451645998539433	32.0	32.0	32.0	32.0	32.0
3	35.45323776647403	37.0	37.0	37.0	32.0	37.0
4	35.910910723128055	37.0	37.0	37.0	32.0	37.0
5	36.35343527890295	37.0	37.0	37.0	37.0	37.0
6	39.875124693814	41.0	41.0	41.0	37.0	41.0
7	40.001276896543104	41.0	41.0	41.0	37.0	41.0
8	40.03476276763231	41.0	41.0	41.0	37.0	41.0
9	40.001286710733744	41.0	41.0	41.0	37.0	41.0
10-14	39.98324881115651	41.0	41.0	41.0	37.0	41.0
15-19	40.00412000259068	41.0	41.0	41.0	37.0	41.0
20-24	40.00971450660104	41.0	41.0	41.0	37.0	41.0
25-29	39.87540118468603	41.0	41.0	41.0	37.0	41.0
30-34	39.74142592244884	41.0	41.0	41.0	37.0	41.0
35-39	39.70944457683367	41.0	41.0	41.0	37.0	41.0
40-44	39.599444428381474	41.0	41.0	41.0	37.0	41.0
45-49	39.54369818559531	41.0	41.0	41.0	37.0	41.0
50-54	39.482759529873874	41.0	41.0	41.0	37.0	41.0
55-59	39.44258355882302	41.0	41.0	41.0	37.0	41.0
60-64	39.36638916780245	41.0	41.0	41.0	37.0	41.0
65-69	39.28030168004742	41.0	41.0	41.0	37.0	41.0
70-74	39.2132820714151	41.0	41.0	41.0	37.0	41.0
75-79	38.765301839888096	41.0	40.2	41.0	34.0	41.0
80-84	39.028562929702446	41.0	41.0	41.0	37.0	41.0
85-89	38.93383968304546	41.0	41.0	41.0	32.0	41.0
90-94	38.81705154595141	41.0	41.0	41.0	32.0	41.0
95-99	38.70434909058695	41.0	41.0	41.0	32.0	41.0
100-104	38.59019699418606	41.0	41.0	41.0	32.0	41.0
105-109	38.53835447200579	41.0	41.0	41.0	32.0	41.0
110-114	38.40569877291935	41.0	41.0	41.0	32.0	41.0
115-119	38.29711146865283	41.0	41.0	41.0	32.0	41.0
120-124	38.15487393742461	41.0	41.0	41.0	32.0	41.0
125-129	37.97429389477489	41.0	41.0	41.0	32.0	41.0
130-134	37.74451909943325	41.0	37.0	41.0	27.0	41.0
135-139	37.47246100322975	41.0	37.0	41.0	27.0	41.0
140-144	37.11994566033371	41.0	37.0	41.0	24.0	41.0
145-149	36.73600450592605	41.0	37.0	41.0	22.0	41.0
150	36.564188069261576	41.0	37.0	41.0	22.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	45-49	0.23022968698425927
1111	50-54	0.36390404703092827
1111	55-59	0.22176693980482298
1111	60-64	0.3653099922526053
1111	65-69	0.2752477760806329
1111	70-74	0.3693146164542753
1111	75-79	0.2870250999107071
1111	80-84	0.2794318515358043
1111	85-89	0.30763923227699763
1111	90-94	0.17379486829703694
1111	95-99	0.20950036594766885
1111	100-104	0.11155044113947099
1111	105-109	0.1951515235164365
1111	110-114	0.1288575091250408
1111	115-119	0.1336576754621106
1111	120-124	0.0272764338802034
1111	125-129	0.09687515309176575
1111	130-134	0.25677562143937394
1111	135-139	0.23259093957657484
1111	140-144	0.14254236226013717
1111	145-149	-0.09045827058054812
1111	150	-0.12976291854939603
1112	1	0.12637288022758852
1112	2	0.13122099449434188
1112	3	0.405357719124396
1112	4	0.2563201423870325
1112	5	0.1451526844379174
1112	6	0.27946921674851666
1112	7	0.25670943287084214
1112	8	0.28224789789537397
1112	9	0.34064782527642024
1112	10-14	0.34081681475180403
1112	15-19	0.30120366836710133
1112	20-24	0.25764439213487833
1112	25-29	0.3010746973995637
1112	30-34	0.3980280526894546
1112	35-39	0.3384595912584629
1112	40-44	0.4533155065764518
1112	45-49	0.4125371203012733
1112	50-54	0.4472977260923301
1112	55-59	0.4098661762517679
1112	60-64	0.46843030531339735
1112	65-69	0.49113565688664096
1112	70-74	0.4578565701806312
1112	75-79	0.5330017636410034
1112	80-84	0.5878426978987363
1112	85-89	0.6771545794425862
1112	90-94	0.6903897742515355
1112	95-99	0.7608984054457792
1112	100-104	0.7922416055659554
1112	105-109	0.6411431907198093
1112	110-114	0.5723282195590045
1112	115-119	0.5926008034440002
1112	120-124	0.8333340001522203
1112	125-129	0.8150932041388472
1112	130-134	0.7197767358542322
1112	135-139	0.6989566508550169
1112	140-144	0.8951654321010025
1112	145-149	0.7897049107445184
1112	150	0.9021816098439785
1113	1	-0.12905950469764704
1113	2	0.05769993859022904
1113	3	-0.3679710309814581
1113	4	-0.17327616886547048
1113	5	-0.009736966252930301
1113	6	-0.07633854047051614
1113	7	-0.48749466918603446
1113	8	-0.25691053904082395
1113	9	-0.051186569469599874
1113	10-14	-0.13241235597958223
1113	15-19	-0.27438742467137445
1113	20-24	-0.1504381275561144
1113	25-29	-0.38155292218547743
1113	30-34	-0.3074961486977159
1113	35-39	-0.24693939747728422
1113	40-44	-0.17553268933885136
1113	45-49	-0.19142928327293873
1113	50-54	-0.20790494810427163
1113	55-59	-0.060096195089343496
1113	60-64	0.10854452058546826
1113	65-69	-0.2327215291554552
1113	70-74	0.007702889969472437
1113	75-79	-0.49918665197375844
1113	80-84	-0.11821537809047555
1113	85-89	-0.7694358609261727
1113	90-94	-0.4447085433738991
1113	95-99	-0.4070404590431096
1113	100-104	-0.3370364724940629
1113	105-109	-0.1517220603352385
1113	110-114	-0.011339921778343864
1113	115-119	0.017772386970833054
1113	120-124	0.1092144637095771
1113	125-129	-0.10347321136578813
1113	130-134	-0.5630379535125059
1113	135-139	-0.5313174586410412
1113	140-144	-0.15950271585817433
1113	145-149	-0.29880727922301986
1113	150	-0.3194950242313723
1114	1	0.09948767690048399
1114	2	-0.0069219053526410335
1114	3	0.30143293064295307
1114	4	0.20361322306872864
1114	5	0.11532258867990208
1114	6	0.22272258739349127
1114	7	0.16524320286779925
1114	8	0.265585811708803
1114	9	0.2619077121324338
1114	10-14	0.26259923089919823
1114	15-19	0.22728144856790777
1114	20-24	0.20886125901901664
1114	25-29	0.2412171906255125
1114	30-34	0.3200436427734914
1114	35-39	0.23847438074992766
1114	40-44	0.22811830019124102
1114	45-49	0.3409477682219233
1114	50-54	0.24196111197874615
1114	55-59	0.19991851972707764
1114	60-64	0.30739522778682016
1114	65-69	0.2851641676426624
1114	70-74	0.2619178849838164
1114	75-79	0.39097661161411423
1114	80-84	0.3861982663921921
1114	85-89	0.42107796143325515
1114	90-94	0.41348170590188005
1114	95-99	0.3755271645113609
1114	100-104	0.395571582212618
1114	105-109	0.30527674639912306
1114	110-114	0.6333847146465814
1114	115-119	0.7042872838608716
1114	120-124	0.7314433939219427
1114	125-129	0.7148663573308767
1114	130-134	0.6172397619466565
1114	135-139	0.5442432272611271
1114	140-144	0.5574050292378558
1114	145-149	0.5015981609836118
1114	150	0.5891747984321398
1115	1	-0.0021107960896742384
1115	2	0.09210627342079292
1115	3	0.36716364894427755
1115	4	0.08154404500361068
1115	5	0.0880684430076002
1115	6	0.20766999701793054
1115	7	0.2046774119596506
1115	8	0.1187376110220626
1115	9	0.21320158883426643
1115	10-14	0.17138787888146823
1115	15-19	0.2277548561713445
1115	20-24	0.13136447776420823
1115	25-29	0.21076268527978925
1115	30-34	0.2559152324026073
1115	35-39	0.23619976072316007
1115	40-44	0.29881673407566467
1115	45-49	0.294726337492186
1115	50-54	0.23324475398280242
1115	55-59	0.2481517381323215
1115	60-64	0.29287492656617076
1115	65-69	0.3618273785216246
1115	70-74	0.2777717779446718
1115	75-79	0.23765929857735557
1115	80-84	0.3180161517843132
1115	85-89	0.41085029211497215
1115	90-94	0.413629108883363
1115	95-99	0.25249928432132407
1115	100-104	0.25999204236784124
1115	105-109	0.13176348693992423
1115	110-114	0.08856406528222038
1115	115-119	0.0809493386287059
1115	120-124	0.18874515272074177
1115	125-129	0.46085689580684175
1115	130-134	0.33388107334543804
1115	135-139	0.2984811344332101
1115	140-144	0.1401525127585188
1115	145-149	0.17278306577244962
1115	150	-0.30805676701471896
1116	1	0.10518240989328476
1116	2	0.1436477381500474
1116	3	0.4314526312721796
1116	4	0.27401800567943724
1116	5	0.1040072621285617
1116	6	0.27525873006072743
1116	7	0.12497386702072077
1116	8	0.19142468566115411
1116	9	0.24536376357336565
1116	10-14	0.24397718190040507
1116	15-19	0.28169614843360335
1116	20-24	0.20284095886859177
1116	25-29	0.22281192159626784
1116	30-34	0.29532960579019374
1116	35-39	0.34843836722320276
1116	40-44	0.3111527891639483
1116	45-49	0.3440277145729027
1116	50-54	0.36118036242668694
1116	55-59	0.33992347114309496
1116	60-64	0.4378959444839836
1116	65-69	0.4754014676682985
1116	70-74	0.4286005487900013
1116	75-79	0.4694988511711671
1116	80-84	0.5259027578778515
1116	85-89	0.5428574986397834
1116	90-94	0.47400163750103985
1116	95-99	0.6241060335365347
1116	100-104	0.6633639108387541
1116	105-109	0.6213496466611375
1116	110-114	0.5513395587996186
1116	115-119	0.5382158222738695
1116	120-124	0.7160353204670642
1116	125-129	0.7577477972072586
1116	130-134	0.6999241696441132
1116	135-139	0.6816463505340806
1116	140-144	0.6435341262748651
1116	145-149	0.8312085673219585
1116	150	0.5739970402670025
1117	1	0.02693028190842739
1117	2	-0.04660197403010713
1117	3	0.1998917788121659
1117	4	0.05459300337174966
1117	5	0.08604990544299085
1117	6	0.22769287001201377
1117	7	0.22981007143729215
1117	8	0.23318479041011386
1117	9	-0.16969556439808287
1117	10-14	0.09363935188864048
1117	15-19	0.2132477918534832
1117	20-24	0.17160145601337007
1117	25-29	0.18834369287976926
1117	30-34	0.22679718922211123
1117	35-39	0.14626920782878727
1117	40-44	0.3141974591461363
1117	45-49	0.19291571686649434
1117	50-54	0.29636389539196983
1117	55-59	0.2705066173830062
1117	60-64	0.240054376745249
1117	65-69	0.0955895547768506
1117	70-74	0.09292546599485974
1117	75-79	0.3108523269646284
1117	80-84	0.03934135453202714
1117	85-89	0.045391125282812084
1117	90-94	0.16106888084751603
1117	95-99	0.03433708973847871
1117	100-104	0.3888254674685214
1117	105-109	0.39926883159021287
1117	110-114	0.39027364784453056
1117	115-119	0.4474021914931612
1117	120-124	0.31978350843022696
1117	125-129	0.36001260189345885
1117	130-134	0.21651818374630238
1117	135-139	0.2431450157664159
1117	140-144	0.2280948731201491
1117	145-149	0.5082780220873104
1117	150	0.3909993860873442
1118	1	0.11849920996355934
1118	2	0.05880375655931047
1118	3	0.1065316069094635
1118	4	0.10302530896294826
1118	5	-0.004606978077553947
1118	6	-0.05604272471502014
1118	7	0.1962100908775284
1118	8	0.16103045327358245
1118	9	0.01691226624102171
1118	10-14	0.03886339025149965
1118	15-19	-0.003987735239284973
1118	20-24	0.13722655180090015
1118	25-29	0.022442303755269677
1118	30-34	0.029501092804416373
1118	35-39	0.04685872040533923
1118	40-44	0.032692585740342395
1118	45-49	0.043248084141986
1118	50-54	-0.01804413393356441
1118	55-59	-0.18105627560359494
1118	60-64	0.0687574261858046
1118	65-69	0.09142427093406269
1118	70-74	-0.13520862246984677
1118	75-79	-0.6560658411381226
1118	80-84	-0.8057099409089261
1118	85-89	-0.5632202947093035
1118	90-94	-0.7022171537921267
1118	95-99	-0.6833268715120866
1118	100-104	-0.858282737885034
1118	105-109	-0.5162970212361273
1118	110-114	-0.37569740025239895
1118	115-119	-0.2875735554867944
1118	120-124	-0.4927807159273456
1118	125-129	-0.38108428834070907
1118	130-134	-0.8309420393011564
1118	135-139	-1.1668126135242147
1118	140-144	-0.8899544397166679
1118	145-149	-0.7969721087566484
1118	150	-0.9272047804671999
1119	1	0.07450630565593741
1119	2	0.0713902106155011
1119	3	0.3092947384964475
1119	4	0.2080002273394257
1119	5	0.10405014969982318
1119	6	0.21977895440068096
1119	7	0.21161071768214867
1119	8	0.23180793019984236
1119	9	0.10126692085403022
1119	10-14	0.26302322176708515
1119	15-19	0.2185341737027926
1119	20-24	0.18540128677186374
1119	25-29	0.23568271172064215
1119	30-34	0.30904353335950674
1119	35-39	0.2759909899601922
1119	40-44	0.33542304881194696
1119	45-49	0.2609747371954185
1119	50-54	0.31710890059452623
1119	55-59	0.24335203435092012
1119	60-64	0.3189700227421213
1119	65-69	0.35138082642355073
1119	70-74	0.32475746982156295
1119	75-79	0.43356522418249455
1119	80-84	0.40988161030476533
1119	85-89	0.455560004127463
1119	90-94	0.47438938729631275
